0.005123465
0.00523138
0.004978659
0.00502537
0.005308486
0.005219716
0.005237202
0.004992922
0.005111554
0.005129409
0.005279703
0.005312312
0.005285473
0.005671173
0.005579071
0.005774133
0.004498442
0.004432469
0.003620031
0.003711482
0.003738752
0.003779289
0.002593262
0.001969923
0.00055205
0.000855232
0.000533331
0.000533331
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000142539
0
0
0
0
0
0.001880213
0.001166729
0.001104099
0.000977195
0.00080632
0.00099777
0.001745734
0.00120948
0.001085542
0.001037697
0.001184015
0.001201052
