0.002813863
0.003229387
0.002751333
0.002779572
0.002642409
0.002646443
0.00278159
0.007078026
0.004621191
0.003927306
0.003824433
0.003287883
0.003245524
0.005048817
0.003657014
0.00301154
0.002977249
0.002953044
0.002543571
0.00249516
0.001892046
0.001752865
0.001607634
0.001686301
0.001670164
0.00148459
0.001056964
0.000899629
0.001060998
0.001034776
0.001184041
0.001444248
0.001004519
0.001020656
0.001105374
0.001175973
0.001060998
0.001288931
0.001161853
0.001278845
0.001458368
0.001605617
0.002053414
0.0035965
0.002811846
0.002813863
0.002771504
0.002402374
0.003146686
0.003007505
0.00270494
0.002565759
0.003070036
0.002710991
0.002555674
0.002472972
0.00241851
0.002057448
0.001912217
0.001797242
0.001809344
0.001793208
0.00168025
0.001698403
0.002073585
0.002091739
0.001966679
0.001960627
0.001849686
0.001724626
0.001762951
0.00179119
0.002011055
0.002130064
0.001992901
0.001980798
0.002317655
0.002117962
0.00235598
0.003396807
0.002985317
0.003001454
0.003102309
0.003201148
0.003283849
0.004911654
0.004798696
0.004915688
0.004919722
0.00478861
0.004931825
0.005651932
0.005105296
0.004943928
0.005143621
0.004772473
0.004653464
0.004818867
0.004463856
0.004185496
0.004647413
0.004379138
0.004195581
0.00472608
0.004048332
0.005982737
0.00639221
0.003941426
0.003820399
0.004415446
0.003705424
0.003657014
0.00377804
0.004348881
0.003780057
0.004225838
0.004786593
0.004818867
0.011679045
0.0083367
0.006688724
0.006676622
0.005883899
0.005436101
0.009004362
0.008149109
0.007225275
0.009198005
0.006965068
0.006462809
0.006515253
0.005912139
0.006081575
0.007265617
0.005423999
0.00494191
0.004915688
0.004373086
0.004750285
0.004582866
0.003880912
0.003955545
0.003844605
0.003209216
0.003047848
0.003542039
0.002987334
0.002825966
0.003029694
0.002632324
0.002567776
0.003223336
0.00257181
0.002650478
0.002388254
0.002331775
0.00246087
0.002517349
0.002222851
0.00204938
0.002055431
0.001956593
0.002107876
0.001807327
0.001418026
0.001343393
0.001305068
0.001303051
0.001551155
0.001377684
0.001020656
0.000913749
0.000986365
0.000927869
0.001054947
0.001276828
0.001006536
0.000891561
0.0009198
0.00103881
0.000984348
0.001169922
0.001143699
0.001266743
0.001516864
0.001647976
0.001966679
0.003342345
0.003037762
0.002634341
0.002549622
0.002335809
0.00339479
0.002706957
0.002589965
0.002551639
0.002717042
0.002374134
0.002180492
0.002442716
0.002168389
0.002093756
0.001835567
0.001865823
0.001708489
0.001883977
0.001629822
0.001686301
0.001970713
0.001930371
0.00212603
0.001885994
0.001845652
0.001871875
0.00204938
0.002017106
0.002029209
0.002178475
0.001912217
0.002057448
0.002077619
0.001974747
0.002107876
0.003433115
0.00299742
0.002902616
0.003084156
0.00305995
0.003152737
0.004857192
0.004964099
0.00451025
0.004528404
0.004447719
0.004340813
0.005264647
0.004798696
0.004369052
0.004504198
0.004292402
0.004484027
0.004655481
0.004260129
0.004124982
0.004060435
0.003846622
0.00384057
0.00411288
0.003685253
0.003425047
0.003473457
0.003364533
0.003540022
0.003888981
0.003648945
0.003388739
0.003527919
0.003602552
0.00354809
0.00409876
0.004522352
0.004703892
0.011188889
0.007366472
0.006414398
0.006136037
0.006230841
0.00576489
0.010055275
0.007913108
0.007671055
0.008982174
0.006930777
0.00622479
0.006418432
0.006293372
0.006720998
0.007061889
0.005740685
0.00530499
0.005105296
0.004736166
0.00463531
0.004615139
0.004032196
0.003566244
0.003350414
0.002979266
0.002951026
0.003039779
0.002741247
0.002333792
0.002390271
0.002138133
0.002109893
0.002097791
0.002007021
0.001793208
0.001847669
0.001738746
0.001988867
0.001847669
0.00163789
0.001591497
0.001615702
0.001807327
0.001962644
0.001615702
0.00124052
0.001171939
0.001155802
0.001127562
0.001486607
0.000463934
0.000381233
0.00029248
0.000322737
0.000373165
0.000494191
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.41197E-05
4.03421E-06
1.21026E-05
1.21026E-05
2.01711E-05
1.00855E-05
0.00062732
0.000401404
0.000429644
0.00039737
0.000391319
0.000502259
0.002146201
0.00140794
0.001200178
0.001280862
0.001091254
0.001309102
0.001684284
0.001444248
0.001559223
0.00165201
0.001688318
0.002105859
