0.00117799
0.001327256
0.001424077
0.001442231
0.001472487
0.002825965
0.002438681
0.002652494
0.002823948
0.002961111
0.002900598
0.004603035
0.004619172
0.004498146
0.004855173
0.004599001
0.004594967
0.005545024
0.00505285
0.004742216
0.005200099
0.00456471
0.004135067
0.004726079
0.004322658
0.003931339
0.004415444
0.004250042
0.00409069
0.004556642
0.004018075
0.003985801
0.003733663
0.003755851
0.003546072
0.004157255
0.003624739
0.003443199
0.003683235
0.004137084
0.003852672
0.004274247
0.004629258
0.004229871
0.010630147
0.008657418
0.007053819
0.006644346
0.00597265
0.005428032
0.009214139
0.00860699
0.007322094
0.009159677
0.007162742
0.006789578
0.006539457
0.005974667
0.005900034
0.007124417
0.005762871
0.005149671
0.004966114
0.004520334
0.004744233
0.004671617
0.00410481
0.004038246
0.003915202
0.003221318
0.003059949
0.00340084
0.002866307
0.002963128
0.002983299
0.002763435
0.002608118
0.003162822
0.002618203
0.00257181
0.002521382
0.00227933
0.002281347
0.00234186
0.00200702
0.001890028
0.001960627
0.001960627
0.001928353
0.001492658
0.001153784
0.001115459
0.001020655
0.001081169
0.001196144
0.001109408
0.00071289
0.00070756
0.00072361
0.00072361
0.00087025
0.00087025
0.00066564
0.00059049
0.00069169
0.00075625
0.00078961
0.00081796
0.00069696
0.00083521
0.00087616
0.00093636
0.00099856
0.001879943
0.001633856
0.001522915
0.001411974
0.001377683
0.002019123
0.001764967
0.001579394
0.001526949
0.001619736
0.001579394
0.001337341
0.001434162
0.001212281
0.001216315
0.001157819
0.001196144
0.001131596
0.001206229
0.001131596
0.001131596
0.001125545
0.001075117
0.001089237
0.001123528
0.001038809
0.001012587
0.001081169
0.001044861
0.001054946
0.001206229
0.001147733
0.001244554
0.001313136
0.001292965
0.001373649
0.002606101
0.002438681
0.002426578
0.00257181
0.002567776
0.002749315
0.004356948
0.004475958
0.004102793
0.004201631
0.0040564
0.004100776
0.004869293
0.004582864
0.004110861
0.004262144
0.003969664
0.004189529
0.004407376
0.003961596
0.003800227
0.003771988
0.003751817
0.003737697
0.004157255
0.003648944
0.003241489
0.003368567
0.003265694
0.003515815
0.003794176
0.003398823
0.003356464
0.003265694
0.003433114
0.003396806
0.00404228
0.004385188
0.004310555
0.009335165
0.007061887
0.006208651
0.006148138
0.006277233
0.005470391
0.009389627
0.00751977
0.006924724
0.00831451
0.006946912
0.006103762
0.006337746
0.0062026
0.006311524
0.006525337
0.005655964
0.005155722
0.005010491
0.004697839
0.004455787
0.004403342
0.003901082
0.003372601
0.003368567
0.003106343
0.003001453
0.003205181
0.002799743
0.002323706
0.002400356
0.002198645
0.002152252
0.002208731
0.001815395
0.001785139
0.001833549
0.001726643
0.001966678
0.001773036
0.001641924
0.001416008
0.001474504
0.00170042
0.001678232
0.001460385
0.001054946
0.00092416
0.00093636
0.00088804
0.001309102
0.00034596
0.000289
0.00023104
0.00027889
0.00025281
0.00044521
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.01124E-05
1.41376E-05
1.41376E-05
1.41376E-05
6.0516E-06
4.0401E-06
0.00077284
0.00054289
0.00046656
0.00043264
0.00042436
0.00049729
0.001506778
0.00098596
0.00093636
0.00093025
0.000784
0.00090601
0.001060998
0.00088804
0.00098596
0.00099856
0.001018638
0.001147733
